E0M31_00079110-RA	ABT39_00032738-RC	87.78	270	21	2	1	270	1	258	4e-174	484	88	88
E0M31_00079127-RA	ABT39_00006695-RA	92.19	64	5	0	1	64	1	64	3e-38	122	96	96
E0M31_00079158-RA	ABT39_00020674-RA	92.99	214	15	0	1	214	1	214	2e-147	410	100	100
E0M31_00079355-RA	ABT39_00000418-RC	85.27	258	36	1	3	260	1	256	2e-162	453	97	94
E0M31_00079400-RA	ABT39_00028348-RA	90.11	182	18	0	1	182	1	182	3e-119	336	100	100
E0M31_00079524-RA	ABT39_00011138-RA	97.30	259	7	0	1	259	1	259	0.0	532	98	98
E0M31_00079760-RA	ABT39_00063475-RA	99.71	350	1	0	9	358	2	351	0.0	717	98	98
E0M31_00079947-RA	ABT39_00048655-RB	87.50	56	7	0	1	56	33	88	2e-27	95.1	86	86
E0M31_00079971-RA	ABT39_00056330-RA	99.19	616	5	0	1	616	1	616	0.0	1278	95	95
E0M31_00080219-RA	ABT39_00101012-RA	100.00	167	0	0	1	167	1	167	2e-122	342	100	100
E0M31_00080244-RA	ABT39_00004293-RB	64.95	97	30	3	1	94	47	142	2e-36	120	92	92
E0M31_00080410-RA	ABT39_00096672-RA	97.21	215	6	0	15	229	122	336	4e-153	429	100	94
E0M31_00080529-RA	ABT39_00002721-RA	100.00	86	0	0	1	86	1	86	2e-61	181	100	100
E0M31_00080680-RA	ABT39_00029279-RE	83.00	100	17	0	54	153	190	289	1e-54	174	61	61
E0M31_00080709-RA	ABT39_00079723-RA	92.09	215	1	1	1	215	1	199	3e-148	411	100	100
E0M31_00080777-RA	ABT39_00010503-RA	90.79	76	7	0	9	84	1	76	3e-48	147	90	90
E0M31_00080822-RA	ABT39_00023654-RA	87.65	162	20	0	1	162	1	162	2e-101	290	87	87
E0M31_00080935-RA	ABT39_00018782-RA	89.92	119	12	0	29	147	1	119	8e-73	219	80	80
E0M31_00081083-RA	ABT39_00023857-RC	83.59	262	38	1	1	262	1	257	9e-163	453	97	97
E0M31_00081263-RA	ABT39_00067918-RA	96.83	63	2	0	15	77	85	147	4e-40	129	82	82
E0M31_00081340-RA	ABT39_00036861-RB	70.13	154	4	1	99	210	1	154	5e-65	200	45	45
E0M31_00081395-RA	ABT39_00091591-RA	100.00	301	0	0	1	301	1	301	0.0	633	100	100
E0M31_00081490-RA	ABT39_00010487-RA	98.18	110	2	0	1	110	1	110	2e-74	216	100	100
E0M31_00081590-RA	ABT39_00107272-RA	100.00	59	0	0	1	59	1	59	2e-38	121	89	89
E0M31_00081594-RA	ABT39_00088664-RA	100.00	80	0	0	1	80	1	80	2e-53	160	100	100
E0M31_00081649-RA	ABT39_00103460-RA	79.91	463	33	3	1	403	1	463	0.0	741	100	100
E0M31_00081660-RA	ABT39_00046697-RA	78.57	154	32	1	1	153	1	154	5e-85	248	87	87
E0M31_00081692-RA	ABT39_00084075-RA	87.91	91	11	0	1	91	1	91	4e-55	166	100	100
E0M31_00081708-RA	ABT39_00108445-RA	100.00	336	0	0	1	336	1	336	0.0	693	100	100
E0M31_00082076-RA	ABT39_00054112-RA	98.20	444	8	0	1	444	1	444	0.0	916	100	100
E0M31_00082191-RA	ABT39_00103456-RA	100.00	136	0	0	1	136	1	136	2e-95	271	100	100
E0M31_00082310-RA	ABT39_00062518-RA	98.88	269	3	0	1	269	1	269	0.0	537	85	85
E0M31_00082407-RA	ABT39_00079251-RA	71.50	193	14	2	25	181	49	236	2e-90	264	87	87
E0M31_00082523-RA	ABT39_00014219-RA	63.52	159	14	1	1	115	24	182	3e-64	193	100	100
E0M31_00082543-RA	ABT39_00070110-RA	89.80	255	26	0	1	255	1	255	3e-171	474	100	100
E0M31_00082646-RA	ABT39_00105734-RA	82.02	267	41	3	1	263	1	264	2e-142	401	100	100
E0M31_00082656-RA	ABT39_00101224-RA	96.44	253	9	0	1	253	1	253	1e-180	497	100	100
E0M31_00082792-RA	ABT39_00040923-RB	97.64	423	10	0	115	537	1	423	0.0	852	79	79
E0M31_00082821-RA	ABT39_00057445-RA	86.79	106	14	0	187	292	170	275	2e-58	190	36	36
E0M31_00083218-RA	ABT39_00025408-RA	92.21	77	6	0	22	98	219	295	9e-45	145	99	78
E0M31_00083420-RA	ABT39_00098814-RA	98.36	365	6	0	1	365	1	365	0.0	729	99	99
E0M31_00083569-RA	ABT39_00076729-RA	98.17	219	1	1	1	216	1	219	1e-157	436	100	100
E0M31_00083923-RA	ABT39_00072452-RA	96.84	316	10	0	1	316	1	316	0.0	645	97	97
E0M31_00084134-RA	ABT39_00067518-RA	100.00	34	0	0	91	124	34	67	3e-18	71.6	59	27
E0M31_00084212-RA	ABT39_00036070-RA	90.06	171	8	1	1	162	95	265	6e-111	317	99	99
E0M31_00084302-RA	ABT39_00105364-RA	92.34	222	16	1	1	222	1	221	2e-149	419	94	94
E0M31_00084574-RA	ABT39_00075442-RA	97.52	121	3	0	1	121	1	121	3e-85	244	100	100
E0M31_00084599-RA	ABT39_00086712-RA	98.61	72	1	0	1	72	1	72	1e-48	147	100	100
E0M31_00084845-RA	ABT39_00007033-RA	95.52	402	18	0	53	454	1	402	0.0	810	89	89
E0M31_00085264-RA	ABT39_00110842-RA	99.42	347	2	0	1	347	1	347	0.0	711	100	100
E0M31_00085454-RA	ABT39_00119939-RA	99.57	462	2	0	1	462	1	462	0.0	951	100	100
E0M31_00085528-RA	ABT39_00122390-RA	97.58	330	8	0	1	330	1	330	0.0	673	100	100
E0M31_00085742-RA	ABT39_00112242-RA	98.88	716	8	0	1	716	1	716	0.0	1472	100	100
E0M31_00086184-RA	ABT39_00018896-RA	89.89	356	36	0	1	356	1	356	0.0	666	100	100
E0M31_00087942-RA	ABT39_00118488-RA	99.76	412	1	0	1	412	1	412	0.0	863	100	100
E0M31_00087993-RA	ABT39_00097191-RA	99.41	674	4	0	1	674	1	674	0.0	1403	100	100
E0M31_00088419-RA	ABT39_00097605-RA	98.98	295	3	0	43	337	317	611	0.0	603	93	88
E0M31_00089071-RA	ABT39_00062763-RA	98.92	461	5	0	1	461	1	461	0.0	951	100	100
E0M31_00090294-RA	ABT39_00040537-RA	99.70	656	2	0	33	688	1	656	0.0	1371	95	95
E0M31_00090765-RA	ABT39_00121821-RA	74.35	464	51	7	1	460	1	400	0.0	628	100	100
E0M31_00091435-RA	ABT39_00071491-RA	99.35	768	5	0	1	768	1	768	0.0	1561	100	100
E0M31_00091825-RA	ABT39_00075059-RA	83.41	229	36	1	20	248	85	311	8e-130	390	30	30
E0M31_00091930-RA	ABT39_00003380-RA	99.29	422	3	0	1	422	1	422	0.0	859	97	97
E0M31_00092048-RA	ABT39_00056965-RA	98.48	527	8	0	1	527	1	527	0.0	1098	100	100
E0M31_00092623-RA	ABT39_00101600-RA	92.45	278	21	0	426	703	1	278	0.0	527	76	37
E0M31_00092889-RA	ABT39_00031508-RA	98.16	435	8	0	1	435	1	435	0.0	893	71	68
E0M31_00093050-RA	ABT39_00116684-RA	99.58	474	2	0	1	474	1	474	0.0	920	100	100
